"vars","pval","adjp","odds","exp","obs","size"
"emp_Y25-64_NaceM_N",0.408453744039773,0.970077642094461,0,0.816326530612245,0,10
"unemp_Y15-24",0.408453744039773,0.970077642094461,0,0.816326530612245,0,10
"unemp_YGE25",0.408453744039773,0.970077642094461,0,0.816326530612245,0,10
"disp_income",0.408453744039773,0.970077642094461,0,0.816326530612245,0,10
"training",0.408453744039773,0.970077642094461,0,0.816326530612245,0,10
"earn_OC6_G-N",0.408453744039773,0.970077642094461,0,0.816326530612245,0,10
"emp_Y15-24_NaceF",0.448794854562219,0.974525969906533,0,0.73469387755102,0,9
"emp_Y15-24_NaceM_N",0.448794854562219,0.974525969906533,0,0.73469387755102,0,9
"emp_Y15-24_NaceO-Q",0.448794854562219,0.974525969906533,0,0.73469387755102,0,9
"earn_OC6_P-S",0.492579718421948,0.993691040082793,0,0.653061224489796,0,8
"earn_OC2_G-N",0.547565459898447,0.993691040082793,0.613445378151261,1.46938775510204,1,18
"earn_OC8_B-F",0.695132853338641,0.993691040082793,1.03030303030303,1.95918367346939,2,24
"ARPR",0.70736210924956,0.993691040082793,0,0.326530612244898,0,4
"low_work",0.70736210924956,0.993691040082793,0,0.326530612244898,0,4
"mat_depriv",0.70736210924956,0.993691040082793,0,0.326530612244898,0,4
"ARPR_socexcl",0.70736210924956,0.993691040082793,0,0.326530612244898,0,4
"earn_OC3_G-N",0.746366368502061,0.993691040082793,1.16666666666667,1.79591836734694,2,22
"earn_OC3_P-S",0.746366368502061,0.993691040082793,1.16666666666667,1.79591836734694,2,22
"earn_OC4_P-S",0.746366368502061,0.993691040082793,1.16666666666667,1.79591836734694,2,22
"pop_Y25-64",0.81186484926424,0.993691040082793,1.28571428571429,0.816326530612245,1,10
"emp_Y25-64_ED0-2",0.81186484926424,0.993691040082793,1.28571428571429,0.816326530612245,1,10
"emp_FT",0.81186484926424,0.993691040082793,1.28571428571429,0.816326530612245,1,10
"emp_YGE65",0.81186484926424,0.993691040082793,1.28571428571429,0.816326530612245,1,10
"emp_Y25-64_NaceB-E",0.81186484926424,0.993691040082793,1.28571428571429,0.816326530612245,1,10
"emp_Y25-64_NaceF",0.81186484926424,0.993691040082793,1.28571428571429,0.816326530612245,1,10
"emp_Y25-64_NaceR-U",0.81186484926424,0.993691040082793,1.28571428571429,0.816326530612245,1,10
"emp_Y15-24_ED5-8",0.842858629299778,0.993691040082793,1.46428571428571,0.73469387755102,1,9
"emp_Y25-64_NaceL",0.842858629299778,0.993691040082793,1.46428571428571,0.73469387755102,1,9
"emp_Y15-24_NaceR-U",0.842858629299778,0.993691040082793,1.46428571428571,0.73469387755102,1,9
"earn_OC9_G-N",0.860503655428203,0.993691040082793,1.66666666666667,1.38775510204082,2,17
"rooms_pp",0.900095469405568,0.993691040082793,2,0.571428571428571,1,7
"emp_Y15-24_NaceL",0.918367346938776,0.993691040082793,0,0.0816326530612245,0,1
"emp_Y15-24_NaceA",0.925509929718195,0.993691040082793,2.42857142857143,0.489795918367347,1,6
"emp_Y15-24_NaceJ",0.925509929718195,0.993691040082793,2.42857142857143,0.489795918367347,1,6
"earn_OC9_P-S",0.930338738520276,0.993691040082793,2.39393939393939,1.06122448979592,2,13
"earn_OC7_P-S",0.944095801270614,0.993691040082793,2.66666666666667,0.979591836734694,2,12
"earn_OC8_P-S",0.944095801270614,0.993691040082793,2.66666666666667,0.979591836734694,2,12
"pop_Y0-14",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"emp_Y25-64_NaceK",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"emp_Y25-64_NaceO-Q",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"earn_OC5_B-F",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"earn_OC9_B-F",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"earn_OC5_G-N",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"earn_OC7_G-N",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"earn_OC8_G-N",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"earn_OC2_P-S",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"earn_OC5_P-S",0.966833749441931,0.993691040082793,3.41666666666667,0.816326530612245,2,10
"emp_Y15-24_NaceK",0.967541275870088,0.993691040082793,4.14285714285714,0.326530612244898,1,4
"GVAgr",0.993478835205456,0.996707272367751,7.16666666666667,0.489795918367347,2,6
"pop_Y15-24",0.996707272367751,0.996707272367751,7.11428571428571,0.816326530612245,3,10
