"vars","pval","adjp","odds","exp","obs","size"
"earn_OC6_P-S",0.755102040816326,0.989444053483462,0,0.244897959183673,0,24
"emp_Y15-24_NaceA",0.795918367346938,0.997084548104957,0,0.204081632653061,0,20
"GVAgr",0.806122448979592,0.997084548104957,0,0.193877551020408,0,19
"rooms_pp",0.826530612244898,0.997084548104957,0,0.173469387755102,0,17
"emp_Y15-24_NaceJ",0.826530612244898,0.997084548104957,0,0.173469387755102,0,17
"earn_OC6_B-F",0.826530612244898,0.997084548104957,0,0.173469387755102,0,17
"ARPR",0.857142857142857,0.998763141620285,0,0.142857142857143,0,14
"ARPR_socexcl",0.857142857142857,0.998763141620285,0,0.142857142857143,0,14
"emp_Y15-24_NaceK",0.86734693877551,0.998763141620285,0,0.13265306122449,0,13
"emp_Y15-24_NaceL",0.969387755102041,1,0,0.0306122448979592,0,3
"pop_Y25-64",1,1,Inf,0.336734693877551,1,33
"pop_YGE75",1,1,Inf,0.336734693877551,1,33
"low_work",1,1,Inf,0.142857142857143,1,14
"mat_depriv",1,1,Inf,0.142857142857143,1,14
"emp_Y25-64_NaceG-I",1,1,Inf,0.336734693877551,1,33
"emp_Y25-64_NaceJ",1,1,Inf,0.326530612244898,1,32
"emp_Y25-64_NaceK",1,1,Inf,0.326530612244898,1,32
"unemp_Y15-24",1,1,Inf,0.326530612244898,1,32
"unemp_YGE25",1,1,Inf,0.336734693877551,1,33
