"vars","pval","adjp","odds","exp","obs","size"
"emp_Y25-64_NaceK",0.936740983521926,0.999999705572566,2.5,1.02040816326531,2,10
"emp_Y25-64_NaceM_N",0.936740983521926,0.999999705572566,2.5,1.02040816326531,2,10
"emp_Y25-64_ED5-8",0.991133492091517,0.999999705572566,4.95918367346939,1.02040816326531,3,10
"emp_PT",0.991133492091517,0.999999705572566,4.95918367346939,1.02040816326531,3,10
"emp_Y25-64",0.991133492091517,0.999999705572566,4.95918367346939,1.02040816326531,3,10
"emp_YGE65",0.991133492091517,0.999999705572566,4.95918367346939,1.02040816326531,3,10
"emp_Y25-64_NaceO-Q",0.991133492091517,0.999999705572566,4.95918367346939,1.02040816326531,3,10
"emp_Y15-24_NaceK",0.997018503549005,0.999999705572566,10.75,0.408163265306122,2,4
"pop_Y15-24",0.999259202213193,0.999999705572566,9.11111111111111,1.02040816326531,4,10
"emp_Y15-24_ED3-4",0.999964083091218,0.999999705572566,16.6,1.02040816326531,5,10
"emp_Y15-24_NaceR-U",0.999985061688779,0.999999705572566,21,0.918367346938776,5,9
"emp_Y15-24_NaceG-I",0.999999047420485,0.999999705572566,31.5,1.02040816326531,6,10
"emp_Y15-24_ED5-8",0.999999705572566,0.999999705572566,42.5,0.918367346938776,6,9
