"vars","pval","adjp","odds","exp","obs","size"
"emp_Y15-24_ED5-8",0.540185146223438,0.907086677619063,0,0.551020408163265,0,18
"emp_Y15-24_NaceO-Q",0.540185146223438,0.907086677619063,0,0.551020408163265,0,18
"emp_Y15-24_NaceF",0.560961498001263,0.907086677619063,0,0.520408163265306,0,17
"emp_Y25-64_NaceL",0.560961498001263,0.907086677619063,0,0.520408163265306,0,17
"emp_Y15-24_NaceM_N",0.560961498001263,0.907086677619063,0,0.520408163265306,0,17
"emp_Y15-24_NaceR-U",0.560961498001263,0.907086677619063,0,0.520408163265306,0,17
"earn_OC6_B-F",0.560961498001263,0.907086677619063,0,0.520408163265306,0,17
"rooms_pp",0.649392488954345,1,0,0.397959183673469,0,13
"emp_Y15-24_NaceA",0.672864506627393,1,0,0.36734693877551,0,12
"emp_Y15-24_NaceJ",0.696895381864086,1,0,0.336734693877551,0,11
"mat_depriv",0.772406900904692,1,0,0.244897959183673,0,8
"emp_Y15-24_NaceK",0.772406900904692,1,0,0.244897959183673,0,8
"earn_OC7_B-F",0.798738954344624,1,0,0.214285714285714,0,7
"earn_OC4_P-S",0.825662739322533,1,0,0.183673469387755,0,6
"earn_OC5_P-S",0.852409004839049,1,1.56521739130435,0.73469387755102,1,24
"earn_OC7_P-S",0.863599305701662,1,1.65909090909091,0.704081632653061,1,23
"pop_Total",0.895066273932253,1,2,0.612244897959184,1,20
"pop_Y0-14",0.895066273932253,1,2,0.612244897959184,1,20
"pop_Y15-24",0.895066273932253,1,2,0.612244897959184,1,20
"earn_OC8_G-N",0.895066273932253,1,2,0.612244897959184,1,20
"earn_OC9_G-N",0.895066273932253,1,2,0.612244897959184,1,20
"earn_OC9_B-F",0.904810119924258,1,2.13888888888889,0.581632653061224,1,19
"earn_OC5_G-N",0.904810119924258,1,2.13888888888889,0.581632653061224,1,19
"emp_Y15-24_NaceL",0.939406690511256,1,0,0.0612244897959184,0,2
"earn_OC6_G-N",0.947349042709867,1,3.15384615384615,0.428571428571429,1,14
"GVAgr",0.954528718703976,1,3.45833333333333,0.397959183673469,1,13
"earn_OC2_P-S",0.98290553334736,1,5.91666666666667,0.795918367346939,2,26
"earn_OC1_P-S",0.986692615190406,1,6.63636363636364,0.73469387755102,2,24
"earn_OC1_B-F",0.991255522827688,1,8,0.642857142857143,2,21
"earn_OC5_B-F",0.993629023774458,1,9.17647058823529,0.581632653061224,2,19
"ARPR",0.999631811487482,1,29.6666666666667,0.244897959183673,2,8
"low_work",0.999631811487482,1,29.6666666666667,0.244897959183673,2,8
"ARPR_socexcl",0.999631811487482,1,29.6666666666667,0.244897959183673,2,8
"emp_Y25-64_ED0-2",1,1,Inf,0.612244897959184,3,20
"unemp_Y15-24",1,1,Inf,0.581632653061224,3,19
"unemp_YGE25",1,1,Inf,0.612244897959184,3,20
