"vars","pval","adjp","odds","exp","obs","size"
"pop_Y0-14",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"pop_Y15-24",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"pop_Y25-64",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"rooms_pp",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"emp_Y25-64_ED5-8",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"emp_PT",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"emp_Y25-64_NaceJ",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"emp_Y25-64_NaceK",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"emp_Y25-64_NaceM_N",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"emp_Y15-24_NaceO-Q",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"emp_Y25-64_NaceO-Q",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"emp_Y25-64_NaceR-U",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"GDP",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"training",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"earn_OC4_B-F",0.357142857142857,0.733590733590733,Inf,0.357142857142857,1,10
"pop_Total",1,1,0,0.357142857142857,0,10
"pop_Y65-74",1,1,0,0.357142857142857,0,10
"pop_YGE75",1,1,0,0.357142857142857,0,10
"ARPR",1,1,0,0.357142857142857,0,10
"low_work",1,1,0,0.357142857142857,0,10
"mat_depriv",1,1,0,0.357142857142857,0,10
"ARPR_socexcl",1,1,0,0.357142857142857,0,10
"emp_Y15-24_ED0-2",1,1,0,0.357142857142857,0,10
"emp_Y25-64_ED0-2",1,1,0,0.357142857142857,0,10
"emp_Y15-24_ED3-4",1,1,0,0.357142857142857,0,10
"emp_Y25-64_ED3-4",1,1,0,0.357142857142857,0,10
"emp_Y15-24_ED5-8",1,1,0,0.357142857142857,0,10
"emp_FT",1,1,0,0.357142857142857,0,10
"emp_Y15-24",1,1,0,0.357142857142857,0,10
"emp_Y25-64",1,1,0,0.357142857142857,0,10
"emp_YGE65",1,1,0,0.357142857142857,0,10
"emp_Y15-24_NaceA",1,1,0,0.321428571428571,0,9
"emp_Y25-64_NaceA",1,1,0,0.357142857142857,0,10
"emp_Y15-24_NaceB-E",1,1,0,0.357142857142857,0,10
"emp_Y25-64_NaceB-E",1,1,0,0.357142857142857,0,10
"emp_Y15-24_NaceF",1,1,0,0.357142857142857,0,10
"emp_Y25-64_NaceF",1,1,0,0.357142857142857,0,10
"emp_Y15-24_NaceG-I",1,1,0,0.357142857142857,0,10
"emp_Y25-64_NaceG-I",1,1,0,0.357142857142857,0,10
"emp_Y15-24_NaceJ",1,1,0,0.321428571428571,0,9
"emp_Y15-24_NaceK",1,1,0,0.214285714285714,0,6
"emp_Y15-24_NaceL",1,1,0,0.107142857142857,0,3
"emp_Y25-64_NaceL",1,1,0,0.357142857142857,0,10
"emp_Y15-24_NaceM_N",1,1,0,0.357142857142857,0,10
"emp_Y15-24_NaceR-U",1,1,0,0.357142857142857,0,10
"unemp_Y15-24",1,1,0,0.357142857142857,0,10
"unemp_YGE25",1,1,0,0.357142857142857,0,10
"disp_income",1,1,0,0.321428571428571,0,9
"earn_OC6_B-F",1,1,0,0.178571428571429,0,5
"earn_OC8_B-F",1,1,0,0.321428571428571,0,9
"earn_OC6_P-S",1,1,0,0.214285714285714,0,6
"earn_OC7_P-S",1,1,0,0.285714285714286,0,8
"earn_OC8_P-S",1,1,0,0.285714285714286,0,8
"expend_ED5-8",1,1,0,0.285714285714286,0,8
