"vars","pval","adjp","odds","exp","obs","size"
"emp_Y15-24_NaceR-U",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"emp_Y25-64_NaceR-U",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"GDP",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"GVAgr",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"disp_income",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"training",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC1_NaceB-F",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC3_NaceB-F",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC4_NaceB-F",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC5_NaceB-F",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC7_NaceB-F",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC8_NaceB-F",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC9_NaceB-F",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC1_NaceG-N",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC2_NaceG-N",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC3_NaceG-N",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC4_NaceG-N",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC5_NaceG-N",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC7_NaceG-N",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC8_NaceG-N",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC9_NaceG-N",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC1_NaceP-S",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC2_NaceP-S",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC3_NaceP-S",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC4_NaceP-S",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC5_NaceP-S",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC7_NaceP-S",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC8_NaceP-S",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"earn_OC9_NaceP-S",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"expend_ED5-8",0.702075702075702,0.846948465996085,0,0.321428571428571,0,3
"emp_Y15-24_NaceK",0.793650793650794,0.900260601753139,0,0.214285714285714,0,2
"earn_OC6_NaceB-F",0.793650793650794,0.900260601753139,0,0.214285714285714,0,2
"earn_OC6_NaceG-N",0.793650793650794,0.900260601753139,0,0.214285714285714,0,2
"earn_OC6_NaceP-S",0.793650793650794,0.900260601753139,0,0.214285714285714,0,2
"emp_Y15-24_NaceL",0.892857142857143,0.98982498982499,0,0.107142857142857,0,1
"pop_Y0-14",0.976800976800977,0.98982498982499,5.75,0.321428571428571,1,3
"pop_Y25-64",0.976800976800977,0.98982498982499,5.75,0.321428571428571,1,3
"emp_Y15-24_ED5-8",0.976800976800977,0.98982498982499,5.75,0.321428571428571,1,3
"emp_Y25-64_NaceA",0.976800976800977,0.98982498982499,5.75,0.321428571428571,1,3
"emp_Y15-24_NaceG-I",0.976800976800977,0.98982498982499,5.75,0.321428571428571,1,3
"unemp_Y15-24",0.976800976800977,0.98982498982499,5.75,0.321428571428571,1,3
"unemp_YGE25",0.976800976800977,0.98982498982499,5.75,0.321428571428571,1,3
"emp_Y15-24_NaceA",0.99969474969475,0.99969474969475,48,0.321428571428571,2,3
