"vars","pval","adjp","odds","exp","obs","size"
"emp_Y25-64_NaceM_N",0.808547008547009,0.999267399267399,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_NaceO-Q",0.808547008547009,0.999267399267399,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_NaceR-U",0.808547008547009,0.999267399267399,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_NaceR-U",0.808547008547009,0.999267399267399,1.26666666666667,0.857142857142857,1,6
"unemp_Y15-24",0.808547008547009,0.999267399267399,1.26666666666667,0.857142857142857,1,6
"GDP",0.808547008547009,0.999267399267399,1.26666666666667,0.857142857142857,1,6
"disp_income",0.808547008547009,0.999267399267399,1.26666666666667,0.857142857142857,1,6
"earn_OC8_NaceG-N",0.808547008547009,0.999267399267399,1.26666666666667,0.857142857142857,1,6
"earn_OC5_NaceB-F",0.864957264957265,0.999267399267399,1.66666666666667,0.714285714285714,1,5
"earn_OC7_NaceP-S",0.864957264957265,0.999267399267399,1.66666666666667,0.714285714285714,1,5
"expend_ED5-8",0.864957264957265,0.999267399267399,1.66666666666667,0.714285714285714,1,5
"earn_OC6_NaceP-S",0.914383394383394,0.999267399267399,2.33333333333333,0.571428571428571,1,4
"low_work",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"emp_Y15-24_ED0-2",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"emp_Y25-64_NaceK",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"emp_Y15-24_NaceO-Q",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC1_NaceB-F",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC2_NaceB-F",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC3_NaceB-F",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC4_NaceB-F",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC7_NaceB-F",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC8_NaceB-F",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC9_NaceB-F",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC1_NaceG-N",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC2_NaceG-N",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC3_NaceG-N",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC4_NaceG-N",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC5_NaceG-N",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC7_NaceG-N",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC9_NaceG-N",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC1_NaceP-S",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC2_NaceP-S",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC3_NaceP-S",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC4_NaceP-S",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC5_NaceP-S",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC9_NaceP-S",0.977777777777778,0.999267399267399,5,0.857142857142857,2,6
"earn_OC8_NaceP-S",0.988522588522589,0.999267399267399,7,0.714285714285714,2,5
"emp_Y25-64_ED0-2",0.999267399267399,0.999267399267399,21,0.857142857142857,3,6
"emp_Y25-64_NaceJ",0.999267399267399,0.999267399267399,21,0.857142857142857,3,6
