"vars","pval","adjp","odds","exp","obs","size"
"GDP",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"disp_income",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"training",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC1_NaceB-F",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC2_NaceB-F",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC3_NaceB-F",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC4_NaceB-F",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC7_NaceB-F",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC8_NaceB-F",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC9_NaceB-F",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC1_NaceG-N",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC2_NaceG-N",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC3_NaceG-N",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC4_NaceG-N",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC5_NaceG-N",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC7_NaceG-N",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC8_NaceG-N",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC9_NaceG-N",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC1_NaceP-S",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC2_NaceP-S",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC3_NaceP-S",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC4_NaceP-S",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC5_NaceP-S",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"earn_OC9_NaceP-S",0.357264957264957,0.554125239839525,0,0.857142857142857,0,6
"emp_Y15-24_NaceJ",0.432478632478632,0.608673630895853,0,0.714285714285714,0,5
"earn_OC5_NaceB-F",0.432478632478632,0.608673630895853,0,0.714285714285714,0,5
"earn_OC7_NaceP-S",0.432478632478632,0.608673630895853,0,0.714285714285714,0,5
"earn_OC8_NaceP-S",0.432478632478632,0.608673630895853,0,0.714285714285714,0,5
"expend_ED5-8",0.432478632478632,0.608673630895853,0,0.714285714285714,0,5
"earn_OC6_NaceG-N",0.518974358974359,0.704322344322344,0,0.571428571428571,0,4
"earn_OC6_NaceP-S",0.518974358974359,0.704322344322344,0,0.571428571428571,0,4
"earn_OC6_NaceB-F",0.617826617826618,0.823768823768824,0,0.428571428571429,0,3
"low_work",0.808547008547009,0.960149572649573,1.26666666666667,0.857142857142857,1,6
"emp_TF",0.808547008547009,0.960149572649573,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_NaceA",0.808547008547009,0.960149572649573,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_NaceA",0.808547008547009,0.960149572649573,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_NaceF",0.808547008547009,0.960149572649573,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_NaceF",0.808547008547009,0.960149572649573,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_NaceR-U",0.808547008547009,0.960149572649573,1.26666666666667,0.857142857142857,1,6
"GVAgr",0.864957264957265,1,1.66666666666667,0.714285714285714,1,5
"emp_Y15-24_ED3-4",0.977777777777778,1,5,0.857142857142857,2,6
"emp_Y15-24_ED5-8",0.977777777777778,1,5,0.857142857142857,2,6
"emp_Y25-64_NaceB-E",0.977777777777778,1,5,0.857142857142857,2,6
"emp_Y15-24_NaceL",0.984126984126984,1,7.66666666666667,0.285714285714286,1,2
"emp_Y15-24_NaceK",0.995262515262515,1,11,0.571428571428571,2,4
"pop_Y25-64",0.999267399267399,1,21,0.857142857142857,3,6
"ARPR",0.999267399267399,1,21,0.857142857142857,3,6
"emp_Y15-24_NaceB-E",0.999267399267399,1,21,0.857142857142857,3,6
"mat_depriv",1,1,Inf,0.857142857142857,4,6
"ARPR_socexcl",1,1,Inf,0.857142857142857,4,6
"emp_Y25-64_NaceG-I",1,1,Inf,0.857142857142857,4,6
