"vars","pval","adjp","odds","exp","obs","size"
"earn_OC6_G-N",0.617826617826618,0.745314650076555,0,0.428571428571429,0,4
"earn_OC6_P-S",0.617826617826618,0.745314650076555,0,0.428571428571429,0,4
"earn_OC6_B-F",0.702075702075702,0.833714896214896,0,0.321428571428571,0,3
"emp_Y15-24_NaceL",0.793650793650794,0.927960927960928,0,0.214285714285714,0,2
"pop_Y65-74",0.893162393162393,0.96971916971917,2,0.642857142857143,1,6
"emp_Y25-64",0.893162393162393,0.96971916971917,2,0.642857142857143,1,6
"emp_Y15-24_NaceA",0.893162393162393,0.96971916971917,2,0.642857142857143,1,6
"unemp_YGE25",0.893162393162393,0.96971916971917,2,0.642857142857143,1,6
"GVAgr",0.893162393162393,0.96971916971917,2,0.642857142857143,1,6
"emp_Y25-64_ED3-4",0.993894993894994,1,10.5,0.642857142857143,2,6
"emp_FT",0.993894993894994,1,10.5,0.642857142857143,2,6
"emp_Y15-24_NaceB-E",0.993894993894994,1,10.5,0.642857142857143,2,6
"emp_Y25-64_NaceF",0.993894993894994,1,10.5,0.642857142857143,2,6
"pop_Y25-64",1,1,Inf,0.642857142857143,3,6
"emp_Y25-64_NaceB-E",1,1,Inf,0.642857142857143,3,6
