"vars","pval","adjp","odds","exp","obs","size"
"earn_OC7_P-S",0.926739926739927,0.993894993894994,2.625,0.535714285714286,1,5
"earn_OC8_P-S",0.926739926739927,0.993894993894994,2.625,0.535714285714286,1,5
"earn_OC6_G-N",0.954822954822955,0.993894993894994,3.66666666666667,0.428571428571429,1,4
"earn_OC6_P-S",0.954822954822955,0.993894993894994,3.66666666666667,0.428571428571429,1,4
"pop_Y15-24",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
"pop_YGE75",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
"ARPR",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
"ARPR_socexcl",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
"emp_Y15-24_ED0-2",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
"emp_Y25-64_ED0-2",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
"emp_PT",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
"emp_Y15-24_NaceM_N",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
"emp_Y25-64_NaceR-U",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
"earn_OC8_G-N",0.993894993894994,0.993894993894994,10.5,0.642857142857143,2,6
