"vars","pval","adjp","odds","exp","obs","size"
"emp_Y15-24_NaceO-Q",1,1,0,0.214285714285714,0,6
"emp_Y25-64_NaceO-Q",1,1,0,0.214285714285714,0,6
"emp_Y15-24_NaceR-U",1,1,0,0.214285714285714,0,6
"emp_Y25-64_NaceR-U",1,1,0,0.214285714285714,0,6
"unemp_Y15-24",1,1,0,0.214285714285714,0,6
"unemp_YGE25",1,1,0,0.214285714285714,0,6
"disp_income",1,1,0,0.214285714285714,0,6
"training",1,1,0,0.214285714285714,0,6
"earn_OC1_NaceB-F",1,1,0,0.214285714285714,0,6
"earn_OC4_NaceB-F",1,1,0,0.214285714285714,0,6
"earn_OC6_NaceB-F",1,1,0,0.107142857142857,0,3
"earn_OC1_NaceG-N",1,1,0,0.214285714285714,0,6
"earn_OC6_NaceG-N",1,1,0,0.142857142857143,0,4
"earn_OC6_NaceP-S",1,1,0,0.142857142857143,0,4
"expend_ED5-8",1,1,0,0.178571428571429,0,5
