"vars","pval","adjp","odds","exp","obs","size"
"earn_OC3_G-N",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC4_G-N",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC5_G-N",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC7_G-N",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC8_G-N",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC9_G-N",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC1_P-S",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC2_P-S",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC3_P-S",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC4_P-S",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC5_P-S",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"earn_OC9_P-S",0.357264957264957,0.590263842437755,0,0.857142857142857,0,6
"emp_Y15-24_NaceJ",0.432478632478632,0.644477962125021,0,0.714285714285714,0,5
"earn_OC5_B-F",0.432478632478632,0.644477962125021,0,0.714285714285714,0,5
"earn_OC7_P-S",0.432478632478632,0.644477962125021,0,0.714285714285714,0,5
"earn_OC8_P-S",0.432478632478632,0.644477962125021,0,0.714285714285714,0,5
"expend_ED5-8",0.432478632478632,0.644477962125021,0,0.714285714285714,0,5
"earn_OC6_G-N",0.518974358974359,0.744189646831156,0,0.571428571428571,0,4
"earn_OC6_P-S",0.518974358974359,0.744189646831156,0,0.571428571428571,0,4
"earn_OC6_B-F",0.617826617826618,0.869533758422647,0,0.428571428571429,0,3
"emp_Y15-24_NaceL",0.73015873015873,0.890573516660473,0,0.285714285714286,0,2
"pop_Y0-14",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"pop_Y25-64",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"pop_YGE75",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"mat_depriv",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_ED3-4",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_ED3-4",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_ED5-8",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_FT",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_YGE65",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_NaceA",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_NaceB-E",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_NaceL",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"unemp_Y15-24",0.808547008547009,0.890573516660473,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_NaceK",0.914383394383394,0.988522588522589,2.33333333333333,0.571428571428571,1,4
"pop_Total",0.977777777777778,0.988522588522589,5,0.857142857142857,2,6
"pop_Y65-74",0.977777777777778,0.988522588522589,5,0.857142857142857,2,6
"emp_Y25-64_NaceA",0.977777777777778,0.988522588522589,5,0.857142857142857,2,6
"emp_Y15-24_NaceB-E",0.977777777777778,0.988522588522589,5,0.857142857142857,2,6
"unemp_YGE25",0.977777777777778,0.988522588522589,5,0.857142857142857,2,6
"GVAgr",0.988522588522589,0.988522588522589,7,0.714285714285714,2,5
