"vars","pval","adjp","odds","exp","obs","size"
"earn_OC2_NaceG-N",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC3_NaceG-N",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC4_NaceG-N",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC5_NaceG-N",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC7_NaceG-N",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC8_NaceG-N",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC9_NaceG-N",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC1_NaceP-S",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC2_NaceP-S",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC3_NaceP-S",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC4_NaceP-S",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC5_NaceP-S",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC9_NaceP-S",0.292307692307692,0.493675213675214,0,1,0,7
"earn_OC7_NaceP-S",0.357264957264957,0.565669515669515,0,0.857142857142857,0,6
"earn_OC8_NaceP-S",0.357264957264957,0.565669515669515,0,0.857142857142857,0,6
"expend_ED5-8",0.357264957264957,0.565669515669515,0,0.857142857142857,0,6
"emp_Y15-24_NaceK",0.432478632478632,0.657367521367521,0,0.714285714285714,0,5
"earn_OC6_NaceG-N",0.432478632478632,0.657367521367521,0,0.714285714285714,0,5
"earn_OC6_NaceB-F",0.518974358974359,0.758500986193294,0,0.571428571428571,0,4
"earn_OC6_NaceP-S",0.518974358974359,0.758500986193294,0,0.571428571428571,0,4
"emp_Y15-24_NaceL",0.73015873015873,0.901153167819834,0,0.285714285714286,0,2
"pop_Total",0.747008547008547,0.901153167819834,1,1,1,7
"pop_Y25-64",0.747008547008547,0.901153167819834,1,1,1,7
"pop_Y65-74",0.747008547008547,0.901153167819834,1,1,1,7
"low_work",0.747008547008547,0.901153167819834,1,1,1,7
"emp_Y15-24_ED0-2",0.747008547008547,0.901153167819834,1,1,1,7
"emp_Y25-64_ED0-2",0.747008547008547,0.901153167819834,1,1,1,7
"emp_YGE65",0.747008547008547,0.901153167819834,1,1,1,7
"emp_Y15-24_NaceB-E",0.747008547008547,0.901153167819834,1,1,1,7
"emp_Y15-24_NaceF",0.747008547008547,0.901153167819834,1,1,1,7
"emp_Y25-64_NaceL",0.747008547008547,0.901153167819834,1,1,1,7
"emp_Y15-24_ED3-4",0.962393162393162,1,3.8,1,2,7
"emp_Y25-64_ED3-4",0.962393162393162,1,3.8,1,2,7
"emp_TF",0.962393162393162,1,3.8,1,2,7
"emp_Y15-24_NaceA",0.962393162393162,1,3.8,1,2,7
"emp_Y25-64_NaceA",0.962393162393162,1,3.8,1,2,7
"emp_Y25-64_NaceF",0.962393162393162,1,3.8,1,2,7
"emp_Y25-64_NaceG-I",0.962393162393162,1,3.8,1,2,7
"emp_Y15-24_NaceJ",0.962393162393162,1,3.8,1,2,7
"GVAgr",0.962393162393162,1,3.8,1,2,7
"ARPR",0.998290598290598,1,15,1,3,7
"emp_Y25-64_NaceB-E",0.998290598290598,1,15,1,3,7
"mat_depriv",1,1,Inf,1,4,7
"ARPR_socexcl",1,1,Inf,1,4,7
