"vars","pval","adjp","odds","exp","obs","size"
"earn_OC3_P-S",0.611111111111111,0.876310272536688,0,0.428571428571429,0,6
"earn_OC4_P-S",0.611111111111111,0.876310272536688,0,0.428571428571429,0,6
"earn_OC5_P-S",0.611111111111111,0.876310272536688,0,0.428571428571429,0,6
"earn_OC9_P-S",0.611111111111111,0.876310272536688,0,0.428571428571429,0,6
"emp_Y15-24_NaceJ",0.669312169312169,0.877029739098705,0,0.357142857142857,0,5
"earn_OC5_B-F",0.669312169312169,0.877029739098705,0,0.357142857142857,0,5
"earn_OC7_P-S",0.669312169312169,0.877029739098705,0,0.357142857142857,0,5
"earn_OC8_P-S",0.669312169312169,0.877029739098705,0,0.357142857142857,0,5
"expend_ED5-8",0.669312169312169,0.877029739098705,0,0.357142857142857,0,5
"emp_Y15-24_NaceK",0.73015873015873,0.909705958886287,0,0.285714285714286,0,4
"earn_OC6_G-N",0.73015873015873,0.909705958886287,0,0.285714285714286,0,4
"earn_OC6_P-S",0.73015873015873,0.909705958886287,0,0.285714285714286,0,4
"earn_OC6_B-F",0.793650793650794,0.972862263184844,0,0.214285714285714,0,3
"emp_Y15-24_NaceL",0.85978835978836,0.999782561426397,0,0.142857142857143,0,2
"rooms_pp",0.880952380952381,0.999782561426397,1.88888888888889,0.714285714285714,1,10
"pop_Y25-64",0.96031746031746,0.999782561426397,4.2,0.428571428571429,1,6
"pop_YGE75",0.96031746031746,0.999782561426397,4.2,0.428571428571429,1,6
"ARPR",0.96031746031746,0.999782561426397,4.2,0.428571428571429,1,6
"low_work",0.96031746031746,0.999782561426397,4.2,0.428571428571429,1,6
"unemp_Y15-24",0.96031746031746,0.999782561426397,4.2,0.428571428571429,1,6
"unemp_YGE25",0.96031746031746,0.999782561426397,4.2,0.428571428571429,1,6
"earn_OC1_B-F",0.96031746031746,0.999782561426397,4.2,0.428571428571429,1,6
"earn_OC1_P-S",0.96031746031746,0.999782561426397,4.2,0.428571428571429,1,6
"earn_OC2_P-S",0.96031746031746,0.999782561426397,4.2,0.428571428571429,1,6
"pop_Total",1,1,Inf,0.428571428571429,2,6
"emp_Y25-64_ED0-2",1,1,Inf,0.428571428571429,2,6
"emp_Y25-64_NaceR-U",1,1,Inf,0.428571428571429,2,6
