"vars","pval","adjp","odds","exp","obs","size"
"emp_PT",0.25291934796537,0.498674178862415,0,1.21739130434783,0,56
"emp_Y25-64",0.25291934796537,0.498674178862415,0,1.21739130434783,0,56
"emp_Y25-64_NaceO-Q",0.25291934796537,0.498674178862415,0,1.21739130434783,0,56
"GDP",0.25291934796537,0.498674178862415,0,1.21739130434783,0,56
"emp_Y15-24",0.259977562327194,0.498674178862415,0,1.19565217391304,0,55
"emp_Y25-64_NaceM_N",0.259977562327194,0.498674178862415,0,1.19565217391304,0,55
"unemp_YGE25",0.259977562327194,0.498674178862415,0,1.19565217391304,0,55
"training",0.259977562327194,0.498674178862415,0,1.19565217391304,0,55
"emp_Y15-24_ED3-4",0.267199161280727,0.498674178862415,0,1.17391304347826,0,54
"earn_OC2_P-S",0.267199161280727,0.498674178862415,0,1.17391304347826,0,54
"emp_Y15-24_NaceG-I",0.274587156523512,0.498674178862415,0,1.15217391304348,0,53
"earn_OC2_B-F",0.274587156523512,0.498674178862415,0,1.15217391304348,0,53
"earn_OC1_G-N",0.274587156523512,0.498674178862415,0,1.15217391304348,0,53
"earn_OC2_G-N",0.274587156523512,0.498674178862415,0,1.15217391304348,0,53
"earn_OC3_G-N",0.274587156523512,0.498674178862415,0,1.15217391304348,0,53
"emp_Y25-64_NaceK",0.282144601198472,0.498674178862415,0,1.1304347826087,0,52
"unemp_Y15-24",0.282144601198472,0.498674178862415,0,1.1304347826087,0,52
"earn_OC5_B-F",0.282144601198472,0.498674178862415,0,1.1304347826087,0,52
"earn_OC8_P-S",0.282144601198472,0.498674178862415,0,1.1304347826087,0,52
"emp_YGE65",0.289874590272402,0.500692474106877,0,1.10869565217391,0,51
"emp_Y25-64_NaceA",0.297780260916195,0.502917773991796,0,1.08695652173913,0,50
"emp_Y15-24_ED0-2",0.314131408910737,0.518999719069914,0,1.04347826086957,0,48
"emp_Y15-24_NaceB-E",0.340056641219383,0.538423015264023,0,0.978260869565217,0,45
"earn_OC6_P-S",0.340056641219383,0.538423015264023,0,0.978260869565217,0,45
"emp_Y15-24_NaceO-Q",0.358311601843105,0.544633634801519,0,0.934782608695652,0,43
"earn_OC6_G-N",0.358311601843105,0.544633634801519,0,0.934782608695652,0,43
"emp_Y15-24_ED5-8",0.387220577024035,0.57703458536915,0,0.869565217391304,0,40
"emp_Y15-24_NaceF",0.450893187471044,0.646563815996214,0,0.739130434782609,0,34
"emp_Y15-24_NaceM_N",0.450893187471044,0.646563815996214,0,0.739130434782609,0,34
"earn_OC6_B-F",0.510406774438495,0.718350275135659,0,0.630434782608696,0,29
"pop_Y25-64",0.648179352227529,0.801801888832121,0.781818181818182,1.21739130434783,1,56
"pop_Y65-74",0.648179352227529,0.801801888832121,0.781818181818182,1.21739130434783,1,56
"pop_YGE75",0.648179352227529,0.801801888832121,0.781818181818182,1.21739130434783,1,56
"emp_Y25-64_NaceG-I",0.648179352227529,0.801801888832121,0.781818181818182,1.21739130434783,1,56
"rooms_pp",0.649194552585616,0.801801888832121,0,0.41304347826087,0,19
"emp_Y25-64_NaceB-E",0.657165504771519,0.801801888832121,0.8,1.19565217391304,1,55
"low_work",0.664651565742416,0.801801888832121,0,0.391304347826087,0,18
"mat_depriv",0.664651565742416,0.801801888832121,0,0.391304347826087,0,18
"ARPR_socexcl",0.664651565742416,0.801801888832121,0,0.391304347826087,0,18
"ARPR",0.680414053467533,0.807991688492695,0,0.369565217391304,0,17
"emp_Y25-64_NaceJ",0.710928978061142,0.820886077727557,0.925,1.06521739130435,1,49
"emp_Y15-24_NaceA",0.712874751710773,0.820886077727557,0,0.326086956521739,0,15
"emp_Y15-24_NaceJ",0.781677327146129,0.886678759150833,0,0.239130434782609,0,11
"emp_Y15-24_NaceK",0.836835432989417,0.932836723709074,0,0.173913043478261,0,8
"emp_Y25-64_NaceL",0.846917551788501,0.932836723709074,1.4875,0.717391304347826,1,33
"emp_Y15-24_NaceR-U",0.877393463497578,0.952598617511657,1.72857142857143,0.630434782608696,1,29
"emp_Y25-64_NaceF",0.904263994310615,0.954500882883426,2.04716981132075,1.19565217391304,2,55
"emp_Y25-64_NaceR-U",0.904263994310615,0.954500882883426,2.04716981132075,1.19565217391304,2,55
"GVAgr",0.925124758274369,0.963143583956877,2.37142857142857,0.478260869565217,1,22
"emp_Y15-24_NaceL",0.956916996047431,0.982779617562227,0,0.0434782608695652,0,2
"pop_Total",0.998498352616584,1,8.38461538461539,1.21739130434783,4,56
"emp_FT",1,1,Inf,1.21739130434783,6,56
