"vars","pval","adjp","odds","exp","obs","size"
"emp_Y25-64_NaceM_N",0.0409039878335002,0.08731428172151,0,2.78985507246377,0,55
"emp_Y25-64_NaceR-U",0.0409039878335002,0.08731428172151,0,2.78985507246377,0,55
"disp_income",0.0409039878335002,0.08731428172151,0,2.78985507246377,0,55
"earn_OC1_G-N",0.0409039878335002,0.08731428172151,0,2.78985507246377,0,55
"earn_OC4_G-N",0.0409039878335002,0.08731428172151,0,2.78985507246377,0,55
"emp_Y15-24_ED3-4",0.043657140860755,0.08731428172151,0,2.73913043478261,0,54
"earn_OC2_B-F",0.043657140860755,0.08731428172151,0,2.73913043478261,0,54
"earn_OC3_B-F",0.043657140860755,0.08731428172151,0,2.73913043478261,0,54
"earn_OC4_B-F",0.043657140860755,0.08731428172151,0,2.73913043478261,0,54
"emp_Y15-24_NaceG-I",0.0465815426409013,0.0885049310177124,0,2.68840579710145,0,53
"earn_OC9_G-N",0.0465815426409013,0.0885049310177124,0,2.68840579710145,0,53
"emp_Y25-64_NaceK",0.0496869788169614,0.0899097711925968,0,2.63768115942029,0,52
"earn_OC5_B-F",0.0496869788169614,0.0899097711925968,0,2.63768115942029,0,52
"emp_YGE65",0.0529837451839635,0.0936456891623541,0,2.58695652173913,0,51
"emp_Y25-64_NaceJ",0.0601951478303591,0.103973437161529,0,2.48550724637681,0,49
"emp_Y15-24_ED0-2",0.0641331481557097,0.108313761329643,0,2.43478260869565,0,48
"emp_Y15-24_NaceB-E",0.0774294032820155,0.127926840205069,0,2.28260869565217,0,45
"emp_Y15-24_NaceO-Q",0.0876696372965653,0.138810259052895,0,2.18115942028985,0,43
"earn_OC6_B-F",0.0876696372965653,0.138810259052895,0,2.18115942028985,0,43
"emp_Y15-24_ED5-8",0.105408832587097,0.160221425532388,0,2.02898550724638,0,40
"earn_OC6_G-N",0.105408832587097,0.160221425532388,0,2.02898550724638,0,40
"emp_Y15-24_NaceF",0.151300134799012,0.22113096624471,0,1.72463768115942,0,34
"emp_Y15-24_NaceM_N",0.151300134799012,0.22113096624471,0,1.72463768115942,0,34
"emp_Y25-64_NaceL",0.160549924699388,0.230222533531198,0,1.67391304347826,0,33
"pop_Total",0.183420144538456,0.248927339016475,0.28951048951049,2.84057971014493,1,56
"pop_Y0-14",0.183420144538456,0.248927339016475,0.28951048951049,2.84057971014493,1,56
"emp_Y25-64_NaceG-I",0.183420144538456,0.248927339016475,0.28951048951049,2.84057971014493,1,56
"emp_Y25-64_NaceB-E",0.192327404332515,0.25643653911002,0.296296296296296,2.78985507246377,1,55
"emp_Y15-24_NaceR-U",0.203055312082422,0.266072477901105,0,1.47101449275362,0,29
"rooms_pp",0.270868578492508,0.348915457041197,0,1.21739130434783,0,24
"ARPR",0.401552070882131,0.484412022016539,0,0.86231884057971,0,17
"low_work",0.401552070882131,0.484412022016539,0,0.86231884057971,0,17
"mat_depriv",0.401552070882131,0.484412022016539,0,0.86231884057971,0,17
"ARPR_socexcl",0.401552070882131,0.484412022016539,0,0.86231884057971,0,17
"emp_Y25-64_NaceF",0.446631802376316,0.530375265321875,0.657232704402516,2.78985507246377,2,55
"unemp_Y15-24",0.489183257421751,0.571968116370048,0.706666666666667,2.63768115942029,2,52
"emp_Y15-24_NaceJ",0.557912057585796,0.642444187523037,0,0.557971014492754,0,11
"emp_Y15-24_NaceK",0.655750546080088,0.743836440329651,0,0.405797101449275,0,8
"emp_FT",0.690579912716975,0.771824608330737,1.07547169811321,2.84057971014493,3,56
"emp_Y25-64_ED3-4",0.869475193633459,0.951001317523057,1.61538461538462,2.84057971014493,4,56
"unemp_YGE25",0.877348039442241,0.951001317523057,1.65490196078431,2.78985507246377,4,55
"GVAgr",0.888879607161817,0.951001317523057,1.81818181818182,1.21739130434783,2,24
"emp_Y15-24_NaceL",0.900948616600791,0.951001317523057,0,0.101449275362319,0,2
"pop_Y15-24",0.989469247300144,0.999999886384521,3.18,2.84057971014493,6,56
"emp_Y15-24_NaceA",0.995852990302275,0.999999886384521,5.68181818181818,0.760869565217391,3,15
"emp_Y25-64_NaceA",0.999990489717399,0.999999886384521,9.70243902439024,2.53623188405797,9,50
"pop_Y25-64",0.999999886384521,0.999999886384521,17.6814814814815,2.84057971014493,11,56
