"vars","pval","adjp","odds","exp","obs","size"
"emp_Y15-24_ED3-4",0.179923456832445,0.369572505926103,0,1.47826086956522,0,68
"emp_Y15-24_NaceG-I",0.19068966773824,0.374415769919829,0,1.43478260869565,0,66
"emp_YGE65",0.201987454825171,0.374415769919829,0,1.39130434782609,0,64
"emp_Y25-64_NaceK",0.201987454825171,0.374415769919829,0,1.39130434782609,0,64
"earn_OC6_P-S",0.201987454825171,0.374415769919829,0,1.39130434782609,0,64
"emp_Y15-24_ED0-2",0.226261532021274,0.409425629371829,0,1.30434782608696,0,60
"expend_ED5-8",0.239281231194635,0.422915664437028,0,1.26086956521739,0,58
"emp_Y15-24_NaceB-E",0.25291934796537,0.436860691940184,0,1.21739130434783,0,56
"emp_Y15-24_NaceO-Q",0.267199161280727,0.451269694607451,0,1.17391304347826,0,54
"earn_OC6_G-N",0.289874590272402,0.47892323610223,0,1.10869565217391,0,51
"emp_Y15-24_NaceM_N",0.367740854523187,0.594644786037493,0,0.91304347826087,0,42
"earn_OC6_B-F",0.41804761106813,0.66190871752454,0,0.804347826086957,0,37
"pop_Y0-14",0.532850237542241,0.772886698548681,0.594117647058824,1.5,1,69
"pop_Y15-24",0.532850237542241,0.772886698548681,0.594117647058824,1.5,1,69
"pop_Y65-74",0.532850237542241,0.772886698548681,0.594117647058824,1.5,1,69
"pop_YGE75",0.532850237542241,0.772886698548681,0.594117647058824,1.5,1,69
"emp_Y25-64_NaceB-E",0.541543015392236,0.772886698548681,0.605970149253731,1.47826086956522,1,68
"rooms_pp",0.549156338442484,0.772886698548681,0,0.565217391304348,0,26
"unemp_Y15-24",0.567851523942461,0.784292117907142,0.64375,1.41304347826087,1,65
"emp_Y25-64_NaceA",0.585555326467116,0.784292117907142,0.670967741935484,1.3695652173913,1,63
"ARPR",0.619177987821428,0.784292117907142,0,0.456521739130435,0,21
"low_work",0.619177987821428,0.784292117907142,0,0.456521739130435,0,21
"mat_depriv",0.619177987821428,0.784292117907142,0,0.456521739130435,0,21
"ARPR_socexcl",0.619177987821428,0.784292117907142,0,0.456521739130435,0,21
"emp_Y15-24_NaceA",0.664651565742416,0.828090475351207,0,0.391304347826087,0,18
"emp_Y15-24_ED5-8",0.702006859444967,0.860524537384153,0.902040816326531,1.08695652173913,1,50
"emp_Y15-24_NaceJ",0.729582753703994,0.880131575896882,0,0.304347826086957,0,14
"emp_Y15-24_NaceF",0.763769467086618,0.906976242165359,1.08571428571429,0.934782608695652,1,43
"emp_Y25-64_NaceL",0.781004214675596,0.910329124027126,1.15,0.891304347826087,1,41
"emp_Y15-24_NaceK",0.818100311355325,0.910329124027126,0,0.195652173913043,0,9
"emp_Y15-24_NaceR-U",0.822867310820412,0.910329124027126,1.34285714285714,0.782608695652174,1,36
"pop_Y25-64",0.832751073367067,0.910329124027126,1.51492537313433,1.5,2,69
"emp_Y25-64_NaceG-I",0.832751073367067,0.910329124027126,1.51492537313433,1.5,2,69
"emp_Y25-64_NaceF",0.838461035288142,0.910329124027126,1.54545454545455,1.47826086956522,2,68
"emp_Y25-64_NaceJ",0.875914509033384,0.937598629387848,1.78813559322034,1.32608695652174,2,61
"emp_Y15-24_NaceL",0.956916996047431,1,0,0.0434782608695652,0,2
"pop_Total",0.995791376318351,1,6.30769230769231,1.5,4,69
"emp_Y25-64_NaceR-U",0.995791376318351,1,6.30769230769231,1.5,4,69
"GVAgr",0.99870728501748,1,9.38461538461539,0.630434782608696,3,29
"emp_FT",1,1,Inf,1.5,6,69
