"vars","pval","adjp","odds","exp","obs","size"
"earn_OC6_G-N",0.154283560176521,0.279179775557514,0,1.66304347826087,0,51
"emp_Y15-24_ED5-8",0.160682417511031,0.283996830949729,0,1.6304347826087,0,50
"emp_Y15-24_NaceM_N",0.220983672132659,0.38169907004732,0,1.3695652173913,0,42
"emp_Y25-64_NaceL",0.229783906863605,0.388079487147423,0,1.33695652173913,0,41
"earn_OC6_B-F",0.268182721479377,0.443084496357231,0,1.20652173913043,0,37
"emp_Y15-24_NaceR-U",0.278631398939613,0.449788633435641,0,1.17391304347826,0,36
"pop_Total",0.295913574628711,0.449788633435641,0.365808823529412,2.25,1,69
"emp_Y25-64_ED0-2",0.295913574628711,0.449788633435641,0.365808823529412,2.25,1,69
"emp_Y25-64_NaceG-I",0.295913574628711,0.449788633435641,0.365808823529412,2.25,1,69
"emp_Y25-64_NaceF",0.304747677442017,0.454133793835163,0.373134328358209,2.21739130434783,1,68
"GVAgr",0.362486450040786,0.529787888521148,0,0.945652173913043,0,29
"rooms_pp",0.404815029755266,0.580489476630193,0,0.847826086956522,0,26
"ARPR",0.485190905174425,0.646921206899233,0,0.684782608695652,0,21
"low_work",0.485190905174425,0.646921206899233,0,0.684782608695652,0,21
"mat_depriv",0.485190905174425,0.646921206899233,0,0.684782608695652,0,21
"ARPR_socexcl",0.485190905174425,0.646921206899233,0,0.684782608695652,0,21
"emp_Y15-24_NaceA",0.53995487294449,0.70752707489278,0,0.58695652173913,0,18
"emp_Y25-64_ED3-4",0.600690121687766,0.773770326241868,0.852878464818763,2.25,2,69
"emp_Y15-24_NaceJ",0.62149492053859,0.787226899348881,0,0.456521739130435,0,14
"emp_Y15-24_NaceB-E",0.732387584048326,0.905505811470106,1.12698412698413,1.82608695652174,2,56
"emp_Y15-24_NaceK",0.738702109357192,0.905505811470106,0,0.293478260869565,0,9
"pop_Y25-64",0.837738547178141,1,1.52272727272727,2.25,3,69
"emp_Y15-24_NaceF",0.849636337784382,1,1.57491289198606,1.40217391304348,2,43
"emp_Y15-24_ED0-2",0.893185346449428,1,1.84210526315789,1.95652173913043,3,60
"emp_Y15-24_NaceL",0.935731225296443,1,0,0.0652173913043478,0,2
"pop_Y65-74",0.991115341430461,1,3.96484375,2.25,5,69
"pop_YGE75",0.991115341430461,1,3.96484375,2.25,5,69
"emp_Y25-64_NaceB-E",0.991791889915752,1,4.04761904761905,2.21739130434783,5,68
"emp_Y25-64_NaceA",0.994599254038354,1,4.50431034482759,2.05434782608696,5,63
"unemp_YGE25",0.999920372448779,1,11.5725806451613,2.25,7,69
"earn_OC1_B-F",1,1,Inf,3.35869565217391,9,103
"earn_OC8_B-F",1,1,Inf,3.35869565217391,9,103
"earn_OC1_G-N",1,1,Inf,3.03260869565217,9,93
"earn_OC5_G-N",1,1,Inf,3.32608695652174,9,102
"earn_OC9_G-N",1,1,Inf,3.35869565217391,9,103
