"vars","pval","adjp","odds","exp","obs","size"
"pop_Y0-14",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"pop_Y15-24",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"pop_Y65-74",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"pop_YGE75",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"emp_Y25-64_ED0-2",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"emp_Y25-64_ED5-8",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"emp_PT",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"emp_Y15-24",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"emp_Y25-64_NaceF",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"emp_Y25-64_NaceM_N",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"emp_Y25-64_NaceO-Q",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"emp_Y25-64_NaceR-U",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"unemp_YGE25",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"training",0.420019166937078,0.724922852651244,0,0.811594202898551,0,28
"emp_Y15-24_ED3-4",0.433961711897645,0.724922852651244,0,0.782608695652174,0,27
"emp_Y15-24_NaceG-I",0.433961711897645,0.724922852651244,0,0.782608695652174,0,27
"earn_OC9_P-S",0.433961711897645,0.724922852651244,0,0.782608695652174,0,27
"emp_YGE65",0.44830755361327,0.724922852651244,0,0.753623188405797,0,26
"unemp_Y15-24",0.44830755361327,0.724922852651244,0,0.753623188405797,0,26
"earn_OC5_B-F",0.44830755361327,0.724922852651244,0,0.753623188405797,0,26
"earn_OC7_P-S",0.44830755361327,0.724922852651244,0,0.753623188405797,0,26
"earn_OC8_P-S",0.44830755361327,0.724922852651244,0,0.753623188405797,0,26
"earn_OC6_P-S",0.463066650028521,0.733188862545159,0,0.72463768115942,0,25
"emp_Y15-24_ED0-2",0.47824916314421,0.741774212223673,0,0.695652173913043,0,24
"emp_Y15-24_NaceB-E",0.493865462348919,0.750675502770358,0,0.666666666666667,0,23
"emp_Y15-24_NaceO-Q",0.509926127791161,0.759889915924083,0,0.63768115942029,0,22
"emp_Y15-24_ED5-8",0.543423952301929,0.794235007210512,0,0.579710144927536,0,20
"rooms_pp",0.597280440491202,0.810594883523775,0,0.492753623188406,0,17
"emp_Y15-24_NaceF",0.597280440491202,0.810594883523775,0,0.492753623188406,0,17
"emp_Y25-64_NaceL",0.597280440491202,0.810594883523775,0,0.492753623188406,0,17
"emp_Y15-24_NaceM_N",0.597280440491202,0.810594883523775,0,0.492753623188406,0,17
"emp_Y15-24_NaceR-U",0.635727628642527,0.847636838190036,0,0.434782608695652,0,15
"GVAgr",0.719168970873725,0.936971264378334,0,0.318840579710145,0,11
"ARPR",0.76437129462443,0.936971264378334,0,0.260869565217391,0,9
"low_work",0.76437129462443,0.936971264378334,0,0.260869565217391,0,9
"mat_depriv",0.76437129462443,0.936971264378334,0,0.260869565217391,0,9
"ARPR_socexcl",0.76437129462443,0.936971264378334,0,0.260869565217391,0,9
"emp_Y15-24_NaceA",0.787890411382105,0.941762357676134,0,0.231884057971014,0,8
"emp_Y25-64_ED3-4",0.810410425832951,0.941762357676134,1.27513227513228,0.811594202898551,1,28
"emp_Y25-64",0.810410425832951,0.941762357676134,1.27513227513228,0.811594202898551,1,28
"emp_Y25-64_NaceK",0.832044060409813,0.941762357676134,1.38857142857143,0.753623188405797,1,26
"emp_Y15-24_NaceJ",0.836835432989417,0.941762357676134,0,0.173913043478261,0,6
"emp_Y25-64_NaceJ",0.842629477920751,0.941762357676134,1.45238095238095,0.72463768115942,1,25
"emp_Y15-24_NaceK",0.888420518442734,0.978550136255765,0,0.115942028985507,0,4
"pop_Total",0.96285659924477,0.999984300006346,3.1025641025641,0.811594202898551,2,28
"emp_Y25-64_NaceB-E",0.96285659924477,0.999984300006346,3.1025641025641,0.811594202898551,2,28
"emp_Y25-64_NaceG-I",0.96285659924477,0.999984300006346,3.1025641025641,0.811594202898551,2,28
"emp_Y15-24_NaceL",0.971014492753623,0.999984300006346,0,0.0289855072463768,0,1
"emp_FT",0.995478825653883,0.999984300006346,5.832,0.811594202898551,3,28
"emp_Y25-64_NaceA",0.997099646205813,0.999984300006346,6.70909090909091,0.72463768115942,3,25
"pop_Y25-64",0.999984300006346,0.999984300006346,17.7536231884058,0.811594202898551,5,28
