"vars","pval","adjp","odds","exp","obs","size"
"emp_Y15-24_NaceJ",0.729582753703994,0.999999999992977,0,0.304347826086957,0,6
"earn_OC8_G-N",0.773431811160531,0.999999999992977,1.24193548387097,1.67391304347826,2,33
"emp_Y25-64_NaceL",0.790045537833136,0.999999999992977,1.18269230769231,0.86231884057971,1,17
"emp_Y15-24_NaceK",0.81107296384986,0.999999999992977,0,0.202898550724638,0,4
"emp_Y15-24_NaceR-U",0.828204263963798,0.999999999992977,1.36263736263736,0.760869565217391,1,15
"earn_OC3_B-F",0.828217531507378,0.999999999992977,1.45061728395062,1.47101449275362,2,29
"earn_OC3_G-N",0.828217531507378,0.999999999992977,1.45061728395062,1.47101449275362,2,29
"earn_OC4_G-N",0.828217531507378,0.999999999992977,1.45061728395062,1.47101449275362,2,29
"earn_OC5_G-N",0.828217531507378,0.999999999992977,1.45061728395062,1.47101449275362,2,29
"earn_OC9_G-N",0.828217531507378,0.999999999992977,1.45061728395062,1.47101449275362,2,29
"earn_OC2_P-S",0.828217531507378,0.999999999992977,1.45061728395062,1.47101449275362,2,29
"earn_OC9_P-S",0.828217531507378,0.999999999992977,1.45061728395062,1.47101449275362,2,29
"emp_Y25-64_NaceG-I",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC1_B-F",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC4_B-F",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC5_B-F",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC1_G-N",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC1_P-S",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC3_P-S",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC4_P-S",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC5_P-S",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC7_P-S",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC8_P-S",0.841134573357843,0.999999999992977,1.51282051282051,1.42028985507246,2,28
"earn_OC7_B-F",0.853685671286083,0.999999999992977,1.58,1.3695652173913,2,27
"earn_OC9_B-F",0.853685671286083,0.999999999992977,1.58,1.3695652173913,2,27
"earn_OC7_G-N",0.853685671286083,0.999999999992977,1.58,1.3695652173913,2,27
"emp_Y25-64_NaceJ",0.87758397188019,0.999999999992977,1.73188405797101,1.26811594202899,2,25
"earn_OC6_P-S",0.919861923331576,0.999999999992977,2.13157894736842,1.06521739130435,2,21
"earn_OC6_G-N",0.929147772619335,0.999999999992977,2.25925925925926,1.01449275362319,2,20
"emp_Y15-24_NaceA",0.943766472201537,0.999999999992977,2.8021978021978,0.405797101449275,1,8
"emp_Y15-24_NaceL",0.949275362318841,0.999999999992977,0,0.0507246376811594,0,1
"emp_Y15-24_NaceM_N",0.953621734444086,0.999999999992977,2.74444444444444,0.86231884057971,2,17
"rooms_pp",0.966986322191014,0.999999999992977,3.19230769230769,0.760869565217391,2,15
"emp_Y25-64_NaceK",0.96758903388518,0.999999999992977,2.83399209486166,1.31884057971015,3,26
"emp_Y15-24_ED5-8",0.987364362439732,0.999999999992977,3.93048128342246,1.01449275362319,3,20
"emp_PT",0.992116898435784,0.999999999992977,3.96666666666667,1.42028985507246,4,28
"emp_Y15-24_NaceG-I",0.993330481618607,0.999999999992977,4.15652173913043,1.3695652173913,4,27
"emp_Y15-24_ED0-2",0.996164707409295,0.999999999992977,4.84,1.21739130434783,4,24
"training",0.998666332838566,0.999999999992977,5.50925925925926,1.47101449275362,5,29
"pop_Y65-74",0.999889898721763,0.999999999992977,8.18181818181818,1.42028985507246,6,28
"disp_income",0.999985242742578,0.999999999992977,10.3913043478261,1.52173913043478,7,30
"pop_YGE75",0.999991819566661,0.999999999992977,11.4761904761905,1.42028985507246,7,28
"emp_Y25-64_ED0-2",0.999991819566661,0.999999999992977,11.4761904761905,1.42028985507246,7,28
"GDP",0.999999558391145,0.999999999992977,16.1333333333333,1.42028985507246,8,28
"emp_Y25-64_NaceM_N",0.999999983018002,0.999999999992977,23.0210526315789,1.42028985507246,9,28
"emp_Y25-64_NaceR-U",0.999999983018002,0.999999999992977,23.0210526315789,1.42028985507246,9,28
"earn_OC2_B-F",0.999999999992977,0.999999999992977,56.88,1.8768115942029,12,37
"earn_OC2_G-N",0.999999999992977,0.999999999992977,56.88,1.8768115942029,12,37
