"vars","pval","adjp","odds","exp","obs","size"
"emp_Y15-24_NaceB-E",0.424070062675756,0.848140125351512,0.481818181818182,1.82608695652174,1,56
"rooms_pp",0.435420879877565,0.848512483863972,0,0.782608695652174,0,24
"ARPR",0.485190905174425,0.85754671612224,0,0.684782608695652,0,21
"low_work",0.485190905174425,0.85754671612224,0,0.684782608695652,0,21
"mat_depriv",0.485190905174425,0.85754671612224,0,0.684782608695652,0,21
"ARPR_socexcl",0.485190905174425,0.85754671612224,0,0.684782608695652,0,21
"emp_Y15-24_NaceA",0.53995487294449,0.932649325995028,0,0.58695652173913,0,18
"emp_Y15-24_NaceF",0.577957296346954,0.976105656052633,0.669642857142857,1.40217391304348,1,43
"emp_Y25-64_NaceG-I",0.600690121687766,0.992444548875439,0.852878464818763,2.25,2,69
"emp_Y15-24_NaceO-Q",0.923353009111788,1,2.11764705882353,1.76086956521739,3,54
"emp_Y15-24_NaceL",0.935731225296443,1,0,0.0652173913043478,0,2
"pop_Total",0.953915745809562,1,2.48615384615385,2.25,4,69
"pop_Y15-24",0.953915745809562,1,2.48615384615385,2.25,4,69
"emp_Y15-24",0.953915745809562,1,2.48615384615385,2.25,4,69
"emp_Y15-24_ED3-4",0.956611368680642,1,2.5375,2.21739130434783,4,68
"emp_PT",0.991115341430461,1,3.96484375,2.25,5,69
"emp_Y25-64_NaceO-Q",0.991115341430461,1,3.96484375,2.25,5,69
"emp_FT",0.998895649011302,1,6.47619047619048,2.25,6,69
"emp_Y25-64_NaceR-U",0.998895649011302,1,6.47619047619048,2.25,6,69
"GDP",0.998895649011302,1,6.47619047619048,2.25,6,69
"emp_Y25-64_NaceF",0.998999606461481,1,6.61290322580645,2.21739130434783,6,68
"emp_Y15-24_NaceG-I",0.999183287693091,1,6.9,2.15217391304348,6,66
"emp_Y15-24_NaceM_N",0.999473337822785,1,7.77027027027027,1.3695652173913,5,42
"emp_Y15-24_NaceJ",0.99954101153295,1,11.6363636363636,0.456521739130435,3,14
"disp_income",0.999899524352745,1,11.1015625,2.31521739130435,7,71
"emp_Y15-24_NaceK",0.999937702869983,1,21.75,0.293478260869565,3,9
"emp_Y25-64_NaceL",0.999971447781381,1,13.2571428571429,1.33695652173913,6,41
"pop_Y0-14",0.999997475425871,1,27.016393442623,2.25,8,69
"emp_Y25-64",0.999997475425871,1,27.016393442623,2.25,8,69
"emp_Y25-64_NaceK",0.999998773148022,1,30.1428571428571,2.08695652173913,8,64
"emp_Y25-64_NaceJ",0.999999227475479,1,32.3018867924528,1.98913043478261,8,61
"emp_Y15-24_NaceR-U",0.999999672284015,1,28.7241379310345,1.17391304347826,7,36
"emp_Y15-24_ED5-8",1,1,Inf,1.6304347826087,9,50
"emp_Y25-64_ED5-8",1,1,Inf,2.25,9,69
"emp_YGE65",1,1,Inf,2.08695652173913,9,64
"emp_Y25-64_NaceM_N",1,1,Inf,2.25,9,69
"training",1,1,Inf,2.25,9,69
"earn_OC8_P-S",1,1,Inf,2.54347826086956,9,78
"expend_ED5-8",1,1,Inf,2.47826086956522,9,76
