"vars","pval","adjp","odds","exp","obs","size"
"emp_Y25-64_NaceO-Q",0.24084523868456,0.415752226908422,0,1.31884057971015,0,28
"emp_Y25-64_NaceR-U",0.24084523868456,0.415752226908422,0,1.31884057971015,0,28
"unemp_YGE25",0.24084523868456,0.415752226908422,0,1.31884057971015,0,28
"training",0.24084523868456,0.415752226908422,0,1.31884057971015,0,28
"emp_Y15-24_ED3-4",0.254112137425658,0.415752226908422,0,1.27173913043478,0,27
"emp_Y15-24_NaceG-I",0.254112137425658,0.415752226908422,0,1.27173913043478,0,27
"earn_OC9_P-S",0.254112137425658,0.415752226908422,0,1.27173913043478,0,27
"emp_Y25-64_NaceK",0.268050777875167,0.415752226908422,0,1.22463768115942,0,26
"unemp_Y15-24",0.268050777875167,0.415752226908422,0,1.22463768115942,0,26
"earn_OC5_B-F",0.268050777875167,0.415752226908422,0,1.22463768115942,0,26
"earn_OC7_P-S",0.268050777875167,0.415752226908422,0,1.22463768115942,0,26
"earn_OC8_P-S",0.268050777875167,0.415752226908422,0,1.22463768115942,0,26
"emp_Y25-64_NaceJ",0.282692206918769,0.421266818153459,0,1.17753623188406,0,25
"earn_OC6_P-S",0.282692206918769,0.421266818153459,0,1.17753623188406,0,25
"emp_Y15-24_ED0-2",0.298068770475019,0.435638972232721,0,1.1304347826087,0,24
"emp_Y15-24_NaceB-E",0.314214162209083,0.450571251469628,0,1.08333333333333,0,23
"emp_Y15-24_NaceO-Q",0.331163473863515,0.46608192617828,0,1.03623188405797,0,22
"emp_Y15-24_ED5-8",0.367621527970109,0.507986111376879,0,0.942028985507246,0,20
"rooms_pp",0.429301604235775,0.552998676642693,0,0.800724637681159,0,17
"emp_Y15-24_NaceF",0.429301604235775,0.552998676642693,0,0.800724637681159,0,17
"emp_Y25-64_NaceL",0.429301604235775,0.552998676642693,0,0.800724637681159,0,17
"emp_Y15-24_NaceM_N",0.429301604235775,0.552998676642693,0,0.800724637681159,0,17
"emp_Y15-24_NaceR-U",0.475584544590565,0.602407089814716,0,0.706521739130435,0,15
"GVAgr",0.582265361686763,0.715941517862837,0,0.518115942028985,0,11
"pop_Y15-24",0.612318403435321,0.715941517862837,0.728395061728395,1.31884057971015,1,28
"emp_Y25-64_ED0-2",0.612318403435321,0.715941517862837,0.728395061728395,1.31884057971015,1,28
"emp_Y25-64_NaceB-E",0.612318403435321,0.715941517862837,0.728395061728395,1.31884057971015,1,28
"emp_Y25-64_NaceG-I",0.612318403435321,0.715941517862837,0.728395061728395,1.31884057971015,1,28
"low_work",0.643516394100981,0.741018878055675,0,0.423913043478261,0,9
"emp_Y15-24_NaceJ",0.746615814101753,0.846907490622884,0,0.282608695652174,0,6
"emp_Y15-24_NaceK",0.823599187229781,0.920493209256814,0,0.188405797101449,0,4
"pop_Y65-74",0.866236769214322,0.954115861743312,1.65734265734266,1.31884057971015,2,28
"emp_YGE65",0.887646649619878,0.963730648158725,1.81060606060606,1.22463768115942,2,26
"emp_Y15-24_NaceL",0.952898550724638,0.999999999999968,0,0.0471014492753623,0,1
"emp_Y25-64_NaceA",0.978465757047056,0.999999999999968,3.28636363636364,1.17753623188406,3,25
"ARPR",0.994138194122178,0.999999999999968,6.64935064935065,0.423913043478261,2,9
"emp_Y15-24_NaceA",0.999810014356407,0.999999999999968,15.48,0.376811594202899,3,8
"ARPR_socexcl",0.999999768220871,0.999999999999968,40.46875,0.423913043478261,5,9
"mat_depriv",0.999999999999968,0.999999999999968,419.2,0.423913043478261,8,9
